frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
frame_183.jpg,0.0,0.0,0.0,16.331748962402344,-36.298463344573975,-0.0037950096597541005,43.17901611328125,-72.18333005905151,-0.008409457368927065,65.2679443359375,-98.02903175354004,-0.012618649838643137,77.80517578125,-121.24161958694458,-0.01546112549878842,72.83592224121094,-51.69410705566406,-0.010075950151460233,118.49979400634766,-39.146389961242676,-0.01638511577077395,101.63509368896484,-34.63886260986328,-0.01952581302650458,81.40010833740234,-38.685994148254395,-0.020878136245684686,73.44474792480469,-25.160129070281982,-0.011249169794993463,114.27509307861328,-14.804120063781738,-0.013839221647160116,97.7032470703125,-13.12868356704712,-0.012941910972969595,78.28113555908203,-17.530832290649414,-0.012956915510969225,70.6582260131836,0.666196346282959,-0.012645108712987962,105.65093994140625,8.085894584655762,-0.013200575573520723,91.61006927490234,7.692897319793701,-0.008529832674341264,73.51055145263672,4.043848514556885,-0.006389564922230306,65.14217376708984,24.437284469604492,-0.014475792734103266,90.55492401123047,26.529793739318848,-0.01380250611730105,78.13304901123047,23.969807624816895,-0.009296485310571256,63.93310546875,20.27498960494995,-0.006466295192169014
frame_184.jpg,0.0,0.0,0.0,17.707901000976562,-40.5200457572937,-0.0033938833422553216,43.689537048339844,-73.94380331039429,-0.007511238791380492,68.6257553100586,-97.63873815536499,-0.011375393942330447,81.9232177734375,-120.07949352264404,-0.014060908221040336,77.23079681396484,-46.374385356903076,-0.007750589158717958,117.06928253173828,-37.63124227523804,-0.012803716808889476,101.70055389404297,-34.788336753845215,-0.015771520547900764,82.5149917602539,-38.05706977844238,-0.01718263071063575,79.29645538330078,-18.958818912506104,-0.008675921000872222,111.27628326416016,-13.430335521697998,-0.0096690675619584,97.19398498535156,-13.094565868377686,-0.009091628939245311,80.4305648803711,-16.59259557723999,-0.009771868810389606,76.85062408447266,6.094837188720703,-0.009802361242805091,103.58264923095703,8.794384002685547,-0.009404068105254737,91.64337158203125,7.741048336029053,-0.005556348935101596,75.43190002441406,4.873101711273193,-0.0042404334436696445,70.88768005371094,27.768845558166504,-0.011332981512282458,90.999755859375,27.3819637298584,-0.010105138868425456,80.61710357666016,24.581801891326904,-0.005894964784715739,68.2668685913086,21.826958656311035,-0.0032793846822869455
frame_185.jpg,0.0,0.0,0.0,19.626617431640625,-39.49677228927612,-0.0033429257647696886,46.56566619873047,-71.74533605575562,-0.0072180407197777186,73.01948547363281,-94.88292932510376,-0.010937002215683833,89.1818618774414,-115.8130431175232,-0.013478472557068244,83.11031341552734,-42.670748233795166,-0.005933027442694083,118.70922088623047,-34.723191261291504,-0.010788952659964934,105.31448364257812,-31.433022022247314,-0.013999683510661498,87.12581634521484,-32.47328996658325,-0.0155289487057928,84.31468963623047,-15.649659633636475,-0.00671691839411892,112.16663360595703,-10.155937671661377,-0.007622480586320535,99.49138641357422,-9.591128826141357,-0.007317421686053649,84.25724029541016,-11.832211017608643,-0.00805978542953767,81.08894348144531,8.594892024993896,-0.007844038035869971,105.50983428955078,11.463804244995117,-0.007820810850859061,94.77230072021484,10.572752952575684,-0.0044352181331817064,79.77367401123047,8.546676635742188,-0.003135909985900298,74.98992919921875,29.481618404388428,-0.009382638808489219,92.61611938476562,28.959102630615234,-0.008520556342006103,82.86506652832031,26.94300413131714,-0.004561827246249095,71.14631652832031,25.482959747314453,-0.0018488412798944864
frame_186.jpg,0.0,0.0,0.0,18.981170654296875,-38.396058082580566,-0.0041487890553355555,45.109519958496094,-68.34206342697144,-0.008809997073996101,70.7193374633789,-90.27066707611084,-0.013165579482603107,85.84327697753906,-111.96624040603638,-0.016493996910440956,80.79940795898438,-37.469215393066406,-0.008060369945752655,114.44068908691406,-27.648210525512695,-0.01315793053029779,100.63350677490234,-27.66160011291504,-0.01636588790236715,83.31001281738281,-31.34470224380493,-0.01803134784816507,80.52555084228516,-9.358677864074707,-0.008847402713882957,107.37602233886719,-3.7163186073303223,-0.009896685674476657,94.04399871826172,-5.540006160736084,-0.009441419809746776,78.85265350341797,-8.882832527160645,-0.010205495476412807,74.6792221069336,15.304813385009766,-0.009925494275677238,98.78185272216797,17.995283603668213,-0.01021382150022987,86.55567169189453,15.445082187652588,-0.006800774790036712,71.45187377929688,12.614986896514893,-0.00567901723800901,65.66619873046875,36.47709846496582,-0.011446295611250434,82.25475311279297,36.58852815628052,-0.011265118911552463,71.6766357421875,32.403573989868164,-0.007539979953008924,59.989013671875,29.436750411987305,-0.005079424779552255
frame_187.jpg,0.0,0.0,0.0,19.386863708496094,-38.21111440658569,-0.004742057328840588,45.650596618652344,-67.09927797317505,-0.009437496574392412,72.91522979736328,-87.54131555557251,-0.01372526845501909,89.87251281738281,-108.20466756820679,-0.01690656671839008,86.46034240722656,-34.360384941101074,-0.007058404186537359,114.0732192993164,-23.0907940864563,-0.011482157544961069,100.15491485595703,-23.773856163024902,-0.01469809169488201,84.43679809570312,-27.50601053237915,-0.016609757939150427,85.7156753540039,-5.775933265686035,-0.007440871359577272,106.86515808105469,-0.6591796875,-0.008171445490589235,94.14505004882812,-2.8058266639709473,-0.008125163415243719,79.91363525390625,-5.212154388427734,-0.009224657701125238,78.92051696777344,18.372058868408203,-0.008165592128207777,96.83818817138672,19.87355947494507,-0.008391746120324228,85.77655792236328,17.430474758148193,-0.00545018099786887,71.75182342529297,15.520527362823486,-0.004551251685043667,69.11819458007812,38.486244678497314,-0.009420384453406427,82.481689453125,37.815349102020264,-0.008973030173947905,73.18473815917969,33.90024662017822,-0.005383297601511572,62.23274230957031,31.73898696899414,-0.002982293056120966
frame_188.jpg,0.0,0.0,0.0,21.12934112548828,-37.42788791656494,-0.0034568146210176565,49.792213439941406,-63.981499671936035,-0.007105257070065818,77.57755279541016,-81.23488426208496,-0.0105557545892907,94.96021270751953,-100.24198293685913,-0.013059086339922032,92.28984832763672,-29.876997470855713,-0.00419710314497479,113.5293960571289,-18.601033687591553,-0.007763217842580161,100.07926940917969,-18.30369472503662,-0.011063731449098668,84.85679626464844,-21.297168731689453,-0.013242217885704122,91.083984375,-1.488497257232666,-0.005015993664414964,105.9334945678711,3.2713723182678223,-0.005140703810752711,93.55693817138672,1.3259553909301758,-0.005444026725740514,78.88046264648438,-0.8233952522277832,-0.00676008331254252,83.6099624633789,21.911351680755615,-0.006194808228315196,96.61113739013672,23.1801438331604,-0.006226741416753612,85.7387924194336,20.670368671417236,-0.003992366312445483,71.75651550292969,18.307814598083496,-0.0034856076225651123,72.90767669677734,40.70035457611084,-0.00782330537811049,81.10725402832031,39.52773571014404,-0.007706694012881599,71.66313171386719,35.80311298370361,-0.004786158154161058,60.65631866455078,33.199546337127686,-0.0027074759699416973
frame_189.jpg,0.0,0.0,0.0,20.30811309814453,-31.76325559616089,-0.004018719343619637,47.89375305175781,-57.51722574234009,-0.008162475226598076,75.38772583007812,-74.68879222869873,-0.011896459421294026,95.19561767578125,-91.3648796081543,-0.014653732104378037,86.5451431274414,-25.21587610244751,-0.00628637851976066,109.09664154052734,-8.827729225158691,-0.010177153198199562,98.03340911865234,-7.0388031005859375,-0.012892480975168041,84.27085876464844,-11.833949089050293,-0.014614215156214527,83.63845825195312,0.2766108512878418,-0.007217947894858412,102.19722747802734,12.747337818145752,-0.007947762532310776,89.52072143554688,12.063760757446289,-0.00793615080245047,75.20450592041016,6.7899370193481445,-0.008981248399393849,75.07713317871094,22.420027256011963,-0.0084652323631218,92.29591369628906,33.276214599609375,-0.009053816123085312,81.15131378173828,30.82585573196411,-0.006461341435240797,67.39139556884766,25.26827573776245,-0.005713492667453579,63.363075256347656,41.62867784500122,-0.01014477483757048,74.8751449584961,47.79509782791138,-0.010689267924206547,64.35035705566406,43.69981527328491,-0.00787183273412495,53.078041076660156,38.47465753555298,-0.005913305131869606
frame_19.jpg,0.0,0.0,0.0,-0.008068084716796875,-43.031816482543945,-0.00782703634194526,-22.740612030029297,-86.39991760253906,-0.011858714072326748,-42.0802116394043,-115.9921932220459,-0.01500869195751342,-51.647987365722656,-143.90613555908203,-0.017195998018900482,-86.15718841552734,-67.50205993652344,-0.008965286685446827,-59.88767623901367,-63.43748331069946,-0.01871085937909278,-38.22349548339844,-56.477601528167725,-0.02533317942015323,-38.024654388427734,-57.26977586746216,-0.029274579396764366,-96.7888069152832,-39.297988414764404,-0.00899240679881963,-59.23707962036133,-35.66632032394409,-0.01562009684584531,-36.079044342041016,-33.42568874359131,-0.017848577609578697,-38.59811782836914,-35.520901679992676,-0.019784175118724434,-96.0007095336914,-11.0312819480896,-0.010257525628725617,-58.292598724365234,-8.692996501922607,-0.01719663318089637,-35.965919494628906,-10.799732208251953,-0.016418982556382744,-37.16520309448242,-14.738202095031738,-0.01572515096358451,-89.36702728271484,13.621201515197754,-0.012377816511611073,-57.870540618896484,14.364902973175049,-0.016715973874847023,-38.24575424194336,10.054163932800293,-0.015960870569864838,-35.15584945678711,6.649153232574463,-0.01490667488269004
frame_190.jpg,0.0,0.0,0.0,21.35181427001953,-36.00936412811279,-0.0030924409164612143,49.27207946777344,-62.788023948669434,-0.006354740029436812,78.790283203125,-78.90696287155151,-0.009298349404943451,96.82960510253906,-95.94585657119751,-0.011242703208935723,90.3317642211914,-29.9662184715271,-0.004823533958060011,111.50733947753906,-15.383155345916748,-0.007723545329881176,98.33564758300781,-14.365675449371338,-0.009880373860013947,84.37213897705078,-19.10874366760254,-0.011307638744128212,89.30522918701172,-2.8870010375976562,-0.00564229222969459,103.65966796875,7.7045488357543945,-0.004978246195477709,91.43131256103516,7.419440746307373,-0.004490626184505686,78.15582275390625,3.8905763626098633,-0.005381396180254683,81.9393539428711,20.29797077178955,-0.006698080012810692,92.10811614990234,27.140822410583496,-0.005738180270654425,82.65312194824219,25.567095279693604,-0.003357015457240209,69.91287231445312,21.585559844970703,-0.0029762470165763943,71.51195526123047,39.724910259246826,-0.008191385912013516,76.23584747314453,42.00699806213379,-0.00734128444479154,67.98568725585938,38.96923542022705,-0.004729684116554722,58.7640380859375,35.40773391723633,-0.00304544847482191
frame_191.jpg,0.0,0.0,0.0,17.19635009765625,-35.43213129043579,-0.0038249988661505085,44.05437469482422,-63.77421855926514,-0.0077188711234725815,71.57936096191406,-82.93503999710083,-0.011272575947771202,89.87720489501953,-101.17423295974731,-0.013814436513314376,90.0259780883789,-33.713178634643555,-0.005503314788768421,108.50028991699219,-21.356520652770996,-0.00881465548587812,96.83601379394531,-17.838985919952393,-0.011482397335896621,83.2137680053711,-20.00880718231201,-0.013328580427298675,89.79766845703125,-7.303826808929443,-0.006287235076854358,99.66476440429688,2.344529628753662,-0.00607115566668881,87.95825958251953,3.7216615676879883,-0.006078031155595909,75.23860931396484,0.9672689437866211,-0.007464188858250509,82.26242065429688,15.765659809112549,-0.007350565175840984,88.22113037109375,22.419769763946533,-0.006932595986256729,78.11038970947266,22.121272087097168,-0.004777586329112182,66.03824615478516,18.772201538085938,-0.004691311399767528,71.37107849121094,35.75348138809204,-0.008980895634124408,73.27926635742188,40.23236274719238,-0.008632843624184261,64.16873931884766,37.638001441955566,-0.0062855647498167855,54.751853942871094,33.491477966308594,-0.004854274223873745
frame_192.jpg,0.0,0.0,0.0,10.550308227539062,-36.60822629928589,-0.004531885243437728,33.32084655761719,-68.62601280212402,-0.00917518160068198,59.78404998779297,-90.27607440948486,-0.013440088580779275,78.35838317871094,-109.93153810501099,-0.016781341496340474,81.1563491821289,-42.93789625167847,-0.007981641429893216,101.63291931152344,-31.25264883041382,-0.01184464639746352,89.18872833251953,-25.34996509552002,-0.014515170108012398,73.91029357910156,-24.68299627304077,-0.016168318900696477,85.63339233398438,-16.02881669998169,-0.00842625389569207,94.7072982788086,-4.901297092437744,-0.00856213199668332,82.55664825439453,-3.214852809906006,-0.008821958887807568,68.6630630493164,-4.4762420654296875,-0.010441714178256234,81.58767700195312,9.163048267364502,-0.009059742304913243,87.41363525390625,16.498610973358154,-0.009423448916010102,76.4919662475586,17.199182510375977,-0.007954648907713135,62.52891540527344,15.973584651947021,-0.008207643616430005,74.82227325439453,31.48831844329834,-0.010167179841033658,77.42145538330078,38.54411602020264,-0.010724920059971055,66.65931701660156,38.32383155822754,-0.00877759719961091,54.59449768066406,36.661784648895264,-0.007424413904033145
frame_193.jpg,0.0,0.0,0.0,5.608177185058594,-40.931453704833984,-0.005501561748360473,26.596641540527344,-74.43767309188843,-0.008844323406492549,50.64720153808594,-96.14753723144531,-0.011243575202797729,67.47161865234375,-116.69327974319458,-0.012946242416774112,79.50908660888672,-55.21421670913696,-0.006978081489478427,70.97293853759766,-72.09552526473999,-0.009613445910190421,50.71758270263672,-67.80023574829102,-0.012158368664358932,36.343116760253906,-58.37460994720459,-0.013889472881828624,85.70686340332031,-28.601961135864258,-0.006202423429613191,74.85477447509766,-46.650094985961914,-0.0065903281295049965,57.462730407714844,-46.27171039581299,-0.008093422228967029,44.94403839111328,-38.07058811187744,-0.010256541843091327,82.73998260498047,-3.6498212814331055,-0.0053968787626672565,75.19271850585938,-20.535764694213867,-0.00693385949966796,59.322166442871094,-21.146085262298584,-0.006495356509958583,46.44847869873047,-14.87074613571167,-0.006808691608284789,75.6573486328125,18.09847354888916,-0.004868744357054311,72.16941833496094,5.627939701080322,-0.006615027735506374,59.120521545410156,4.202785491943359,-0.004754680159066993,48.57593536376953,8.857598304748535,-0.0029540485204506695
frame_194.jpg,0.0,0.0,0.0,7.805671691894531,-43.478050231933594,-0.005038440984606041,30.200958251953125,-74.19395685195923,-0.007942538999884619,51.603126525878906,-94.07221555709839,-0.01019158243474294,65.26565551757812,-113.26934337615967,-0.01197871315565635,86.62662506103516,-40.72957992553711,-0.003141886380433334,79.8306655883789,-50.83144426345825,-0.0053725985930555,63.122520446777344,-48.101255893707275,-0.009473521553843511,53.4027099609375,-41.047260761260986,-0.012531422370045675,89.10346984863281,-15.153536796569824,-0.0023751056873493326,79.92256164550781,-28.52896213531494,-0.0019365498450838459,67.3044204711914,-28.521945476531982,-0.004047483031570209,58.884315490722656,-21.6241192817688,-0.006907891773551,82.71125793457031,6.13037109375,-0.0018199431364678276,77.96150207519531,-8.2926607131958,-0.002147201041623248,67.1078109741211,-8.520927429199219,-0.001813661482117368,58.56903076171875,-2.3285651206970215,-0.0024175374423407447,73.44749450683594,22.38462209701538,-0.001685439667596711,72.14229583740234,10.57210922241211,-0.001689479628510071,62.53303527832031,9.094877243041992,0.0006041303855113256,55.24646759033203,13.297405242919922,0.002275843347490536
frame_195.jpg,0.0,0.0,0.0,5.050048828125,-41.76373243331909,-0.003922251691378165,23.66649627685547,-71.49299383163452,-0.006807546303875256,44.591102600097656,-92.55172491073608,-0.009060969283140707,58.434906005859375,-111.24996185302734,-0.010790951256907988,79.68818664550781,-49.309988021850586,-0.0025938336600432876,72.98847198486328,-52.436392307281494,-0.0038290430654654983,59.49577331542969,-46.67661666870117,-0.006754361731267977,49.75170135498047,-39.55599546432495,-0.009070921396173048,86.88594818115234,-25.364255905151367,-0.0018935537061537389,76.8109130859375,-32.047011852264404,-0.00034752269651505685,64.45701599121094,-29.568006992340088,-0.0017716469571809057,55.07904052734375,-23.272647857666016,-0.004261255902505923,84.39102172851562,-3.779597282409668,-0.0012323972166399244,77.3818588256836,-12.980690002441406,-0.00048367806969906724,66.68930053710938,-11.986770629882812,-0.00018658008569616413,56.802520751953125,-7.118175029754639,-0.0010246877188677672,78.59241485595703,14.184722900390625,-0.0009029071641037945,74.10724639892578,5.3690314292907715,-8.141369265501908e-05,64.4205093383789,4.716804027557373,0.0019267055343021866,56.5411376953125,7.322430610656738,0.0032830802395125147
frame_196.jpg,0.0,0.0,0.0,5.245628356933594,-37.2306489944458,-0.00314183950084157,24.291915893554688,-65.5440902709961,-0.006033203309726787,43.73096466064453,-85.16234636306763,-0.008543078532767368,54.85485076904297,-103.41331958770752,-0.010561493901860786,78.28765869140625,-46.546196937561035,-0.0027578032820940734,71.73820495605469,-46.32861614227295,-0.005023464771312547,59.0203857421875,-40.25045156478882,-0.00834750731135614,50.20820617675781,-34.998321533203125,-0.010988157919001651,85.46241760253906,-23.644273281097412,-0.0032318832598150493,75.36277770996094,-26.153597831726074,-0.0030723137095094444,62.80174255371094,-22.888598442077637,-0.004519820889782977,53.77006530761719,-17.814781665802002,-0.00666498274202354,83.75724792480469,-1.997237205505371,-0.003839713732105565,76.44721984863281,-6.601581573486328,-0.004266459239971709,65.20179748535156,-5.522046089172363,-0.0037906358263910533,55.89488983154297,-2.5209760665893555,-0.004257917149317336,78.45497131347656,17.73946523666382,-0.0048394931725681545,73.60221862792969,13.598928451538086,-0.004988946697068286,62.94719696044922,12.510831356048584,-0.003256514413607192,54.91069793701172,13.162543773651123,-0.0019424272248045327
frame_197.jpg,0.0,0.0,0.0,4.150886535644531,-37.46844291687012,-0.002518736844393743,21.31805419921875,-64.9261736869812,-0.005341543670255078,40.52146911621094,-83.32571983337402,-0.007824749074387682,49.92107391357422,-101.10490322113037,-0.009918160125124587,78.13739776611328,-46.19929075241089,-0.003565080550941957,69.1958999633789,-42.85833120346069,-0.004922421968984736,55.81707000732422,-36.67607545852661,-0.007366470846790207,46.774635314941406,-32.75099515914917,-0.009585303574311865,86.01940155029297,-23.216707706451416,-0.004192233871179951,73.4963607788086,-22.878234386444092,-0.003077788831177486,60.514869689941406,-20.164976119995117,-0.003910232655215395,51.45195007324219,-16.328859329223633,-0.005916823487240208,84.48966979980469,-1.4615893363952637,-0.004685369174438847,74.99130249023438,-4.169826507568359,-0.0041648385519863496,63.58863830566406,-3.52236270904541,-0.0033787655117691884,54.1827392578125,-1.5018868446350098,-0.003974416147428883,78.74038696289062,17.82360076904297,-0.005533851537364853,72.59994506835938,15.396029949188232,-0.005119548499095572,62.287330627441406,14.756548404693604,-0.003175045683491362,54.236183166503906,15.020670890808105,-0.0018833436476768384
frame_198.jpg,0.0,0.0,0.0,4.257545471191406,-36.87782049179077,-0.002171410328770662,20.65143585205078,-63.13151836395264,-0.004816357360283519,38.26560974121094,-82.44863748550415,-0.007200089597205306,47.812843322753906,-99.7542929649353,-0.009143882279346371,76.16294860839844,-45.46363592147827,-0.0023523288192848213,66.15703582763672,-37.01313257217407,-0.0030136698270837314,53.95591735839844,-30.567076206207275,-0.00496274077991643,45.081825256347656,-27.054626941680908,-0.0068789099688331135,84.01542663574219,-23.00736665725708,-0.002892660523826862,71.52935028076172,-18.450980186462402,-0.0011760518765697725,59.04029846191406,-15.631120204925537,-0.001851472269805754,49.595603942871094,-12.881104946136475,-0.003768569870914007,82.92137145996094,-1.7861580848693848,-0.0033131123865643985,72.89268493652344,-0.7269644737243652,-0.002332276745761419,61.51611328125,-0.4186820983886719,-0.0018566748705381997,51.49383544921875,0.11027097702026367,-0.0026608140553037174,77.60032653808594,16.790735721588135,-0.004062969551483775,72.4764633178711,17.78935432434082,-0.0033249546187619217,62.37236022949219,17.027950286865234,-0.0016599122547233947,53.563385009765625,15.994055271148682,-0.0006158316620314963
frame_199.jpg,0.0,0.0,0.0,1.8330001831054688,-36.12330436706543,-0.0029853775532302507,15.605621337890625,-62.15536594390869,-0.006187369804209197,31.451568603515625,-81.55462503433228,-0.009015353619432176,40.239830017089844,-98.86465787887573,-0.011380462198829377,68.76731872558594,-44.351463317871094,-0.004257901794588292,58.16322326660156,-38.44543218612671,-0.005563387404507125,46.73927307128906,-31.96493625640869,-0.007674464247500623,38.748321533203125,-29.201531410217285,-0.009621248803412641,77.07927703857422,-22.18216896057129,-0.004749742559468473,63.256072998046875,-19.045400619506836,-0.0036504466452953466,51.203956604003906,-15.927107334136963,-0.004373633991306747,42.95448303222656,-13.717117309570312,-0.006282142120724643,76.05766296386719,-0.9138393402099609,-0.005153009890889848,64.1653060913086,-0.8737349510192871,-0.004824108667051519,53.232421875,0.19524335861206055,-0.004436229578530515,44.802703857421875,0.7413196563720703,-0.0052612021000442155,70.60821533203125,17.615225315093994,-0.005931155047690595,62.649879455566406,18.908865451812744,-0.005819491799300636,52.854881286621094,18.406434059143066,-0.0043825658404585965,45.35041809082031,17.298381328582764,-0.003502704426026071
frame_2.jpg,0.0,0.0,0.0,30.637435913085938,-33.40470314025879,-0.004464787143398041,74.26494598388672,-59.467856884002686,-0.010500235661048407,106.12375259399414,-72.76416778564453,-0.01568716502853107,134.6905517578125,-80.54441928863525,-0.019042725852806086,62.556724548339844,-45.8055853843689,-0.02174073941178989,126.82022094726562,-23.794970512390137,-0.03175042494304847,110.19807815551758,-23.81859540939331,-0.033930874607641215,88.26107025146484,-32.111899852752686,-0.03350961505540084,52.31088638305664,-15.291810035705566,-0.02329648024507236,118.77038955688477,4.8186421394348145,-0.03000876977213096,101.27735137939453,0.8342099189758301,-0.026518668226081843,77.09930419921875,-6.997346878051758,-0.023972674450952525,45.52345275878906,14.012525081634521,-0.02468253037996959,106.7585563659668,28.380260467529297,-0.02776561043329906,89.06719207763672,23.166818618774414,-0.01924268080957603,65.46180725097656,16.355831623077393,-0.013936663224477286,40.43935775756836,40.23371458053589,-0.026528571910340304,87.55691528320312,47.66461372375488,-0.026581346235353465,74.27433013916016,41.06966257095337,-0.020029795534092898,53.975887298583984,34.37988996505737,-0.015888395897228236
frame_20.jpg,0.0,0.0,0.0,-0.087432861328125,-38.39850425720215,-0.008946403799754421,-22.999019622802734,-80.06361722946167,-0.013106330236595909,-43.47719192504883,-109.13698196411133,-0.016136966584426204,-53.254737854003906,-136.14371538162231,-0.018074547810655872,-84.91853713989258,-62.884840965270996,-0.008305339081388752,-66.0344123840332,-59.393441677093506,-0.017897460548383037,-43.827667236328125,-50.96875190734863,-0.023971849991184513,-41.691741943359375,-51.579651832580566,-0.02727892243693475,-96.04024887084961,-35.453760623931885,-0.0074920667653799455,-66.43455505371094,-30.09876251220703,-0.014368572211068908,-41.894474029541016,-26.620495319366455,-0.016127057312232296,-42.861785888671875,-30.087690353393555,-0.017192164374691288,-96.2717056274414,-7.744781970977783,-0.008141344351869861,-66.84059143066406,-3.2421469688415527,-0.014967775842350761,-44.10524368286133,-3.534400463104248,-0.013532921610575954,-44.738101959228516,-8.61001968383789,-0.012096297865909378,-90.60298919677734,15.757484436035156,-0.009717767065566818,-68.13405990600586,19.118399620056152,-0.013208211338323395,-49.193058013916016,16.639394760131836,-0.01157043495605592,-46.44664764404297,12.904536724090576,-0.00976144330034856
frame_200.jpg,0.0,0.0,0.0,3.0250167846679688,-35.4378604888916,-0.0024748800009888328,17.84259796142578,-60.74218511581421,-0.005249787742684475,33.847389221191406,-78.87490510940552,-0.007767860467026821,41.79313659667969,-95.27405977249146,-0.010035413006733052,70.28583526611328,-39.172654151916504,-0.003739017682562462,58.630714416503906,-33.698694705963135,-0.004681170141736857,47.20172882080078,-27.930099964141846,-0.006756965691636196,39.15149688720703,-25.086357593536377,-0.008737689504812352,77.698974609375,-17.503151893615723,-0.004146614732633225,64.40471649169922,-14.921150207519531,-0.002568347068915955,53.23814392089844,-12.914385795593262,-0.0033669475619149125,44.973907470703125,-10.820331573486328,-0.005546369279215924,76.29776000976562,2.81400203704834,-0.004368833421210638,64.38594818115234,2.8282928466796875,-0.0032284203138601697,53.63822937011719,2.704954147338867,-0.002854244007210127,44.89952087402344,2.827777862548828,-0.003992600521485201,71.0116195678711,20.539627075195312,-0.0049765372336310065,62.69645690917969,21.691839694976807,-0.004109491283486477,52.94780731201172,20.527267456054688,-0.0026289477631848968,45.411415100097656,19.134106636047363,-0.0019718619682294047
frame_201.jpg,0.0,0.0,0.0,6.150970458984375,-35.919950008392334,-0.002334868164865611,20.82733154296875,-61.075894832611084,-0.005315579336269138,36.88728332519531,-78.58387470245361,-0.008084977373613356,45.913238525390625,-94.49810743331909,-0.01051254417015457,70.92704772949219,-37.82461881637573,-0.00398516734330201,60.928001403808594,-33.80748510360718,-0.005140666712208031,48.754234313964844,-28.517696857452393,-0.0072011401431097966,40.196571350097656,-25.835144519805908,-0.009126517318321703,77.45750427246094,-16.04381561279297,-0.0046036595964267235,65.12855529785156,-14.260039329528809,-0.003320758558942316,53.31596374511719,-12.470662593841553,-0.004125636864586113,44.703712463378906,-10.570306777954102,-0.0062449023613169174,75.63068389892578,4.240121841430664,-0.005005531806631325,64.75547790527344,3.496870994567871,-0.004090599112345217,53.85875701904297,2.9761576652526855,-0.00352932871518874,45.0146484375,2.71512508392334,-0.004479223258925913,69.9664306640625,21.899893283843994,-0.005759371772541044,63.0963134765625,21.718618869781494,-0.004945591420067785,53.19740295410156,19.785819053649902,-0.0031632956603004914,45.40924072265625,17.924537658691406,-0.002237804329155324
frame_202.jpg,0.0,0.0,0.0,6.555061340332031,-35.10157585144043,-0.002041328628436645,22.125778198242188,-60.50278186798096,-0.004693664307595213,38.723716735839844,-78.89704942703247,-0.007192716630996188,48.60889434814453,-95.05139350891113,-0.009322780347318371,73.0228042602539,-41.59443140029907,-0.003165578632504662,63.56803894042969,-35.556371212005615,-0.00398163699999543,51.94141387939453,-30.157856941223145,-0.005739282513857802,42.689781188964844,-27.910144329071045,-0.007376705924869498,80.0687026977539,-19.77835178375244,-0.003735811612457951,66.84803009033203,-16.12318754196167,-0.0018822213633740148,54.72850799560547,-14.24426794052124,-0.002511054207460006,45.98499298095703,-13.318262100219727,-0.004543794016242941,78.25218200683594,0.9564542770385742,-0.004116310435236414,65.87081909179688,1.6975164413452148,-0.0026431159813711247,54.60685729980469,2.228271961212158,-0.0021313959033051333,45.666961669921875,1.6954565048217773,-0.003169020800740441,72.51640319824219,19.037675857543945,-0.004839835385681113,63.68316650390625,20.303828716278076,-0.003456066059769114,53.18046569824219,19.0602707862854,-0.0016855489694336256,44.91783142089844,16.671066284179688,-0.0008174025452518663
frame_203.jpg,0.0,0.0,0.0,5.01434326171875,-34.05635118484497,-0.0028973596629811027,20.03185272216797,-59.27853584289551,-0.005533497314260671,35.15613555908203,-77.2839903831482,-0.0077427322969896295,43.88591766357422,-92.49166488647461,-0.00960687640990443,68.59783172607422,-37.363643646240234,-0.0037065318313551643,57.956199645996094,-32.402029037475586,-0.004494264255569647,46.572303771972656,-27.83663034439087,-0.0063418471248013475,38.08307647705078,-25.527892112731934,-0.008072091265873382,74.5404052734375,-15.865437984466553,-0.003716300473840306,62.693023681640625,-13.891632556915283,-0.0021981743623626926,51.7694091796875,-12.447681427001953,-0.0029756380238694646,43.45985412597656,-10.903115272521973,-0.005023369564966629,72.34405517578125,3.5625314712524414,-0.0035719322034282186,61.4501953125,3.393230438232422,-0.002521527930454681,50.833396911621094,3.3058762550354004,-0.0021016851526809432,42.10590362548828,2.97853946685791,-0.0030610931565178134,66.66297912597656,19.95917558670044,-0.0038009237025988796,59.232444763183594,20.87900161743164,-0.0029611771454227664,49.167022705078125,19.361085891723633,-0.0014173150987488725,41.43974304199219,17.345116138458252,-0.0006569760728751817
